method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
nnunet_2d_seed20260520,0,v1_comparison,TB,403339_402475,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403339_402475.nii.gz,True,evaluable,24394929,62445,60757,58754,2003,3691,24330481,0.2408451362986135,0.008210722810466,0.0151301936562307,99.73581394723467,0.9537832178049056,0.9116497020854022,0.967032605296509,0.9408919849467532,0.9999176820582724,8.231794172760989e-05,0.0320762270798302,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403339_402475,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403339_402475.nii.gz,True,evaluable,24394929,307466,306596,292747,13849,14719,24073614,1.200032187017228,0.0567699951084096,0.0603363100585371,98.68286150781584,0.9534770104647412,0.9110903630393852,0.9548298086080704,0.9521280401735476,0.9994250536056868,0.000574946394313,0.0450423786695114,13.3262039535317,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403339_402475,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403339_402475.nii.gz,True,evaluable,24394929,1091907,1085455,1064565,20890,27342,23282132,4.363878246991414,0.0856325509289246,0.1120806705360774,95.4384085315436,0.9778484239184848,0.9566569643879342,0.9807546144243658,0.974959405883468,0.999103549745608,0.0008964502543918,0.0191316659752158,4.979503762506334,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403339_402475,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403339_402475.nii.gz,True,evaluable,24394929,3376114,3365778,3304153,61625,71961,20957190,13.544425564837676,0.2526139756340344,0.2949834369265842,85.9079770226017,0.9801856808148216,0.961141319919866,0.9816907116274456,0.9786852576660622,0.9970681030305468,0.0029318969694533,0.0182532343398356,5.187229379236328,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403339_402475,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403339_402475.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403339_402475.nii.gz,False,absent_or_out_of_fov_for_fp,24394929,0,0,0,0,0,24394929,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,True,evaluable,23825741,6251579,6243513,6236398,7115,15181,17567047,26.17504320222401,0.0298626598853735,0.0637168010850113,73.73137733680561,0.9982156193807936,0.9964375954472292,0.9988604172042246,0.9975716534974604,0.9995951442805636,0.0004048557194362,0.0011381124672662,0.9765625,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,True,evaluable,23825741,6230705,6135866,6108019,27847,122686,17567189,25.63621840764575,0.1168777919645814,0.5149304695287337,73.73197333086094,0.9878274260504388,0.9759476313370888,0.9954616023231276,0.9803094513381712,0.9984173377082036,0.0015826622917963,0.004469317677534,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,True,evaluable,23825741,6657210,6718887,6619235,99652,37975,17068879,27.78186416111885,0.41825351832709,0.1593864383903107,71.64049588216375,0.9897109747335116,0.9796315212594248,0.9851683768457484,0.9942956583914282,0.9941956594888636,0.0058043405111363,0.0149690335741248,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,True,evaluable,23825741,53474,55058,52325,2733,1149,23769534,0.2196154151092299,0.0114707869946206,0.0048225152787483,99.7640912826174,0.9642317473187632,0.930933869446866,0.9503614370300412,0.9785129221677824,0.9998850341029738,0.0001149658970261,0.0511089501439952,2.1836601342771385,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,True,evaluable,23825741,56384,58566,55382,3184,1002,23766173,0.2324460758639154,0.0133636976915009,0.0042055355172374,99.74998469092736,0.9635841670291432,0.9297273704002148,0.9456339855889082,0.9822290011350738,0.99986604601883,0.0001339539811699,0.0564699205448354,1.953125,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,True,evaluable,23825741,218707,229153,212749,16404,5958,23590630,0.8929376005556343,0.0688499048151325,0.0250065674767471,99.01320592715248,0.950069218059215,0.904887478680283,0.9284146400003492,0.9727580735870366,0.999305122363106,0.0006948776368941,0.0750044580191763,5.71221450325966,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,True,evaluable,23825741,1195709,1211691,1183078,28613,12631,22601419,4.965545457746728,0.1200928021504137,0.0530140909363532,94.8613476491665,0.98286782420869,0.9663127837284636,0.976385893763344,0.9894363929685231,0.998735618226258,0.001264381773742,0.0239297354122114,2.76213046921861,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,True,evaluable,23825741,3136292,3157459,3097940,59519,38352,20629930,13.002491716836843,0.2498096491521501,0.1609687606358182,86.58672987337519,0.9844494960159688,0.9693752227525344,0.9811497156415966,0.987771546781996,0.9971232196662172,0.0028767803337826,0.0189775059210048,3.52103981940788,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,403390_402127,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/403390_402127.nii.gz,False,absent_or_out_of_fov_for_fp,23825741,0,0,0,0,0,23825741,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,True,evaluable,20679518,5582268,5574335,5567725,6610,14543,15090640,26.92386253876904,0.0319639945186343,0.0703256236436458,72.97384784306868,0.9981039927655398,0.9962151616120444,0.9988142083315767,0.9973947864917988,0.9995621719187268,0.000437828081273,0.0011841065316104,0.9765625,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,True,evaluable,20679518,5228559,5151470,5114659,36811,113900,15414148,24.732970081797845,0.178007050261036,0.5507865318717777,74.53823633606935,0.9854806764027344,0.9713769402720036,0.9928542726639192,0.9782157952124094,0.9976175588842092,0.0023824411157909,0.0070403719265671,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,True,evaluable,20679518,5665197,5730832,5629480,101352,35717,14912969,27.222491355939727,0.4901081350155259,0.1727167915615828,72.11468371748316,0.9879722138299228,0.9762303242372518,0.9823146098158172,0.9936953648743372,0.9932496447891316,0.0067503552108683,0.0178902869573644,5.094474881320571,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,True,evaluable,20679518,47673,47867,43111,4756,4562,20627089,0.2084719769580703,0.0229986018049356,0.022060475490773,99.74646894574624,0.9024701695624868,0.8222739323656755,0.9006413604362087,0.9043064208252052,0.9997694825644532,0.0002305174355468,0.0997629685566253,65.92956655130084,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,True,evaluable,20679518,44357,44467,42231,2236,2126,20632925,0.2042165586257861,0.0108126311261219,0.0102807038345864,99.77469010641352,0.9508916509051608,0.9063807868134698,0.9497155193739176,0.95207069910048,0.9998916412622126,0.0001083587377874,0.0504091800617715,10.380998899396726,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,True,evaluable,20679518,214244,219240,207459,11781,6785,20453493,1.0032100361333374,0.056969412923454,0.0328102424824408,98.90701030846076,0.9571702761808972,0.9178586439553148,0.946264367816092,0.968330501670992,0.999424341936492,0.0005756580635079,0.054988704467803,4.979511243742954,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,True,evaluable,20679518,1004310,1016293,992813,23480,11497,19651728,4.800948455375024,0.1135422982295815,0.0555960733707623,95.02991317302462,0.9826898208109164,0.9659687290205198,0.9768964265226662,0.9885523394171124,0.9988066199859232,0.0011933800140765,0.0233792354950164,2.9296875,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,True,evaluable,20679518,2867297,2882351,2832047,50304,35250,17761917,13.694937183739004,0.2432551861218428,0.170458518423882,85.89134911171527,0.985120132571594,0.9706765935438052,0.982547580083064,0.9877061915804328,0.997175871554704,0.002824128445296,0.0175440493258982,3.90625,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404717_401091,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404717_401091.nii.gz,False,absent_or_out_of_fov_for_fp,20679518,0,0,0,0,0,20679518,0.0,0.0,0.0,100.0,,,,,,,,,False,0.0,0.0,0.0
nnunet_2d_seed20260520,0,v1_comparison,TB,404728_401086,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404728_401086.nii.gz,True,evaluable,19550607,5355704,5326242,5292188,34054,63516,14160849,27.06917488546519,0.174183850148489,0.324879938510349,72.43176132587597,0.990865896532336,0.9818971464024916,0.9936063738748634,0.988140494695002,0.9976009698692552,0.0023990301307448,0.0063584544627559,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404728_401086,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404728_401086.nii.gz,True,evaluable,19550607,4335782,4446827,4299001,147826,36781,15066999,21.98909220567934,0.7561197460518745,0.1881322661746512,77.06665578209413,0.9789803918175112,0.9588262399389064,0.9667569707569016,0.991516870543768,0.990284081479741,0.009715918520259,0.0340944263341653,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404728_401086,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404728_401086.nii.gz,True,evaluable,19550607,5589423,5551709,5512336,39373,77087,13921811,28.195216649795068,0.201390166555954,0.3942946630761899,71.2090985205728,0.9895468431753612,0.979309962556824,0.9929079496061484,0.9862084154303584,0.9971798237169568,0.002820176283043,0.0070441975853321,2.9296875,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404728_401086,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404728_401086.nii.gz,True,evaluable,19550607,50978,39236,38681,555,12297,19499074,0.1978506345097111,0.002838786539978,0.062898302850648,99.73641227609966,0.8575387412153325,0.7506064075446801,0.9858548271995108,0.7587782965200675,0.9999715379200292,2.846207997085483e-05,0.0108870493153909,12.695304870605469,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404728_401086,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404728_401086.nii.gz,True,evaluable,19550607,63052,61113,59688,1425,3364,19486130,0.3052999837805547,0.0072887762512949,0.0172066268837586,99.6702046130844,0.9614303547698628,0.9257254524869332,0.976682538903343,0.9466472118251602,0.9999268764090724,7.312359092764587e-05,0.0226003933261435,2.1836592812855646,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404728_401086,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404728_401086.nii.gz,True,evaluable,19550607,182788,185187,170264,14923,12524,19352896,0.870888561158229,0.0763301108758413,0.0640593921201525,98.98872193584576,0.9254106936612542,0.861176161164528,0.9194165897174208,0.9314834671860296,0.9992294950711796,0.0007705049288203,0.0816410267632448,6.9886923424391645,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404728_401086,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404728_401086.nii.gz,True,evaluable,19550607,1036040,1019778,1006107,13671,29933,18500896,5.146167584464257,0.0699262176361071,0.1531052207228143,94.63080097717682,0.9787899512505484,0.9584609478227816,0.986594141077764,0.9711082583684028,0.9992616084405322,0.0007383915594677,0.0131954364696343,5.0,False,,,
nnunet_2d_seed20260520,0,v1_comparison,TB,404728_401086,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/nnunet_2d__seed20260520/404728_401086.nii.gz,True,evaluable,19550607,2881621,2891933,2836345,55588,45276,16613398,14.507708123844951,0.284328767899636,0.2315836024937742,84.97637950576163,0.9825299979873748,0.9656599172888276,0.9807782545446246,0.984288010116528,0.9966651840729844,0.0033348159270155,0.01929053126695,5.0,False,,,
