method,fold,cohort,source,case_id,class_id,class_name,label_path,pred_path,is_evaluable,evaluability_reason,domain_voxels,GT_voxels,Pred_voxels,TP,FP,FN,TN,TP_percent,FP_percent,FN_percent,TN_percent,Dice,IoU,Precision,Recall,Specificity,FPR,FP_GT_ratio,HD95,missed,absent_FP_voxels,absent_FP_rate,absent_FP_incidence
swinunetr_seed20260520,0,v1_comparison,TB,403390_402127,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/403390_402127.nii.gz,True,evaluable,23833124,6230705,6177727,6065821,111906,164884,17490513,25.45122074638641,0.4695397884054142,0.6918270554879838,73.38741240972018,0.9776933942983288,0.9563602434391768,0.9818855705342758,0.9735368630034644,0.993642578329717,0.0063574216702829,0.0179604073696315,7.109482313750506,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,403390_402127,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/403390_402127.nii.gz,True,evaluable,23833124,6657210,6667006,6565957,101049,91253,17074865,27.54971190516191,0.4239855421387478,0.3828830832248429,71.6434194694745,0.9855674810435376,0.9715456303169204,0.9848434214698472,0.9862926060616986,0.9941168196347512,0.0058831803652486,0.0151788812430432,5.094474881320571,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,403390_402127,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/403390_402127.nii.gz,True,evaluable,23833124,53474,40898,37601,3297,15873,23776353,0.1577678192753916,0.0138336879378465,0.0666005849673756,99.7617979078194,0.7968677150002119,0.662327596836413,0.9193848109932026,0.7031641545423944,0.9998613520384024,0.0001386479615974,0.0616561319519766,22.37435192629552,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,403390_402127,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/403390_402127.nii.gz,True,evaluable,23833124,56384,71878,53428,18450,2956,23758290,0.2241753955545231,0.0774132673500964,0.0124029061402105,99.68600843095516,0.8331072336311612,0.7139535505251624,0.7433150616322102,0.9475737797956868,0.9992240315535268,0.0007759684464733,0.3272204880817253,133.09737193528298,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,403390_402127,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/403390_402127.nii.gz,True,evaluable,23833124,218707,235675,212024,23651,6683,23590766,0.8896190025277424,0.0992358366448309,0.0280408057290349,98.9831043550984,0.9332411935331946,0.874838049497025,0.8996456985255118,0.969443136250783,0.99899845081926,0.0010015491807398,0.1081401143996305,6.988690743305908,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,403390_402127,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/403390_402127.nii.gz,True,evaluable,23833124,1195709,1203874,1176545,27329,19164,22610086,4.936595806743589,0.1146681400222648,0.0804090978589294,94.8683269553752,0.9806245501822608,0.9619856455809224,0.977299119343054,0.983972689007108,0.9987927508507486,0.0012072491492513,0.022855895539801,3.088161777508183,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,403390_402127,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/403390_402127.nii.gz,True,evaluable,23833124,3136292,3126953,3065208,61745,71084,20635087,12.861125549466363,0.2590722055572739,0.2982571651118837,86.58154507986447,0.9787923033507392,0.9584654586547936,0.9802539404973468,0.9773350185505686,0.997016693182802,0.0029833068171979,0.019687261262663,5.0,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,403390_402127,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/403390_402127.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/403390_402127.nii.gz,False,absent_or_out_of_fov_for_fp,23833124,0,11465,0,11465,0,23821659,0.0,0.0481053176243282,0.0,99.95189468237568,,,,,,,,,False,11465.0,0.0004810531762432,1.0
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,True,evaluable,20687840,5582268,5546698,5509048,37650,73220,15067922,26.629401619502087,0.1819909666741428,0.3539277179251193,72.83467969589866,0.9900377088042142,0.98027195414595,0.9932121777677456,0.986883467436533,0.9975075422499724,0.0024924577500276,0.0067445704864044,5.876797015727402,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,True,evaluable,20687840,5228559,5125434,5042357,83077,186202,15376204,24.373530537745843,0.4015740647646153,0.9000552981848274,74.32484009930471,0.9739927388399818,0.9493039432671968,0.9837912262649368,0.9643875109757776,0.9946260760768888,0.0053739239231113,0.0158890814849751,10.0,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,True,evaluable,20687840,5665197,5769747,5614809,154938,50388,14867705,27.140624637468196,0.7489327063627715,0.2435633686262075,71.86687928754283,0.9820439872726968,0.9647214368738868,0.9731464828527144,0.9911056932353808,0.9896863687701292,0.0103136312298708,0.0273490930677256,10.0,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,True,evaluable,20687840,47673,46374,43819,2555,3854,20637612,0.2118104161671784,0.0123502501952838,0.0186293010773478,99.7572100325602,0.9318532223250076,0.8724018475750578,0.9449044723336352,0.9191575944454932,0.9998762122418874,0.0001237877581126,0.0535942776833847,4.882808685302734,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,True,evaluable,20687840,44357,46478,43692,2786,665,20640697,0.2111965289754754,0.013466848158145,0.0032144486809642,99.7721221741854,0.962008036549788,0.926797191523662,0.9400576616894014,0.9850080032463872,0.9998650421539816,0.0001349578460185,0.0628085758730301,2.762133166612964,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,True,evaluable,20687840,214244,215272,203163,12109,11081,20461487,0.982040657700369,0.0585319685380397,0.0535628659154363,98.90586450784616,0.946008996172436,0.8975494029237518,0.9437502322642982,0.9482785982337896,0.9994085552923874,0.0005914447076126,0.0565196691622635,5.940194020700184,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,True,evaluable,20687840,1004310,1011980,988953,23027,15357,19660503,4.780358896820547,0.1113069319948336,0.0742320126219073,95.03410215856272,0.9809630559096162,0.9626373818912392,0.9772455977390856,0.9847089046210832,0.9988301386997148,0.001169861300285,0.022928179546156,3.0881569522893333,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,True,evaluable,20687840,2867297,2885838,2823204,62634,44093,17757909,13.646683269012136,0.3027575619301,0.213134865698884,85.83742430335887,0.9814488969926832,0.9635735449060064,0.9782960789898808,0.9846221022796036,0.9964852922831812,0.0035147077168187,0.0218442665688277,4.8828125,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404717_401091,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404717_401091.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404717_401091.nii.gz,False,absent_or_out_of_fov_for_fp,20687840,0,22363,0,22363,0,20665477,0.0,0.1080973170712844,0.0,99.89190268292872,,,,,,,,,False,22363.0,0.0010809731707128,1.0
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,True,evaluable,19563184,5355704,5221252,5180229,41023,175475,14166457,26.479477982725104,0.2096949044695383,0.8969654428440688,72.41386166996129,0.9795311618957288,0.9598834626987802,0.9921430721980092,0.967235866657306,0.9971125773184266,0.0028874226815733,0.007659683955648,15.0,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,True,evaluable,19563184,4335782,4563874,4278206,285668,57576,14941734,21.86865900765438,1.4602326492456443,0.2943079204284946,76.3768004226715,0.9614317676997852,0.9257280723582424,0.9374066856359312,0.9867207345756774,0.9812398726979166,0.0187601273020834,0.0658861538702822,15.0,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,True,evaluable,19563184,5589423,5549810,5485788,64022,103635,13909739,28.041386310122117,0.3272575670708817,0.5297450558150453,71.10161106699195,0.9849489637212904,0.9703442768082116,0.9884641095821298,0.9814587301766212,0.9954184131244266,0.0045815868755734,0.0114541339955841,5.0,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,True,evaluable,19563184,50978,77021,44578,32443,6400,19479763,0.2278667930537278,0.165837013034279,0.0327145110938996,99.57358168281807,0.6965366916929039,0.5343738387216648,0.5787772166032641,0.8744556475342304,0.9983372971769569,0.0016627028230431,0.6364117854760877,130.23240197192612,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,5,right_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,True,evaluable,19563184,63052,29091,27995,1096,35057,19499036,0.1431004278240188,0.0056023600248303,0.1791988461591937,99.67209836599196,0.6076424687713663,0.4364126706990085,0.9623251177340072,0.4439986043265875,0.9999437952522576,5.620474774222041e-05,0.017382477954704,20.04762682170253,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,6,testis,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,True,evaluable,19563184,182788,185309,167039,18270,15749,19362126,0.8538436279084223,0.0933897058883666,0.0805032555027852,98.97226341070042,0.9075814255481572,0.830800067642173,0.9014079186655802,0.9138400770291266,0.9990572948045024,0.0009427051954975,0.0999518567958509,8.843145041452393,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,7,thoracic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,True,evaluable,19563184,1036040,1015444,1000600,14844,35440,18512300,5.114709343836872,0.0758772191684134,0.1811566051824692,94.62825683181224,0.9754889631115816,0.9521507606929024,0.9853817640362246,0.965792826531794,0.9991987971810442,0.0008012028189557,0.0143276321377552,5.0,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,8,abdominal_and_pelvic_cavity,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,True,evaluable,19563184,2881621,2887664,2827073,60591,54548,16620972,14.450986097150649,0.3097195221391364,0.2788298673671934,84.96046451334303,0.9800427609313804,0.9608665181163016,0.979017295641044,0.9810703767081098,0.9963677863998716,0.0036322136001284,0.0210267068431275,5.0,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,404728_401086,9,head,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/404728_401086.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/404728_401086.nii.gz,False,absent_or_out_of_fov_for_fp,19563184,0,1887,0,1887,0,19561297,0.0,0.0096456691303419,0.0,99.99035433086966,,,,,,,,,False,1887.0,9.645669130341971e-05,1.0
swinunetr_seed20260520,0,v1_comparison,TB,405948_400388,1,front,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/405948_400388.nii.gz,True,evaluable,22461205,6019299,5941199,5895846,45353,123453,16396553,26.24901914211637,0.2019170387341196,0.5496276802602532,72.99943613888925,0.9858863736275864,0.9721655916942968,0.9923663556800572,0.9794904689067614,0.9972416215005728,0.002758378499427,0.0075345982979081,10.235642216394204,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,405948_400388,2,middle,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/405948_400388.nii.gz,True,evaluable,22461205,5268010,5356327,5122062,234265,145948,16958930,22.80403923119886,1.042976100347243,0.6497781396857382,75.50320652876816,0.964213013950894,0.930898946344921,0.9562638726127064,0.972295420851517,0.9863745510941976,0.0136254489058025,0.0444693537028213,10.780182937680118,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,405948_400388,3,end,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/405948_400388.nii.gz,True,evaluable,22461205,6294390,6343163,6202425,140738,91965,16026077,27.61394591251894,0.6265825898476952,0.4094392976690253,71.35003219996435,0.9815863878078296,0.963838636931542,0.9778126464667548,0.9853893705347142,0.991294636574984,0.0087053634250159,0.0223592754818179,9.678044780907454,False,,,
swinunetr_seed20260520,0,v1_comparison,TB,405948_400388,4,left_kidney,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/nnUNet_raw_data/Task601_Article622_Carcass9Class/labelsTs/405948_400388.nii.gz,/home/share/hzau/home/liuyangfan/swine-CT-article/data/nnunetv1/v1_comparison_predictions/swinunetr__seed20260520/405948_400388.nii.gz,True,evaluable,22461205,67678,67962,63979,3983,3699,22389544,0.2848422424353457,0.0177327975057437,0.0164683951729214,99.680956564886,0.943364789147744,0.8928008261118321,0.9413937200200112,0.945344129554656,0.9998221361020976,0.0001778638979022,0.0588522119447974,5.0,False,,,
